"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Haven County, CT"	"09009"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	28	16009	174.9
	"New Haven County, CT"	"09009"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	30	7309	410.5
	"New Haven County, CT"	"09009"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	7309	Unreliable
	"New Haven County, CT"	"09009"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	111	7309	1518.7
	"New Haven County, CT"	"09009"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	23	7309	314.7
	"New Haven County, CT"	"09009"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	23	7309	314.7
	"New Haven County, CT"	"09009"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	48	7309	656.7
	"New London County, CT"	"09011"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	7147	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	7147	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	4167	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	40	4167	959.9
	"New London County, CT"	"09011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	4167	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	17	4167	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	23	4167	552.0
	"New London County, CT"	"09011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	22	4167	528.0
	"New London County, CT"	"09011"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	10	18547	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	11436	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	5383	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2160	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	2160	1018.5
	"New London County, CT"	"09011"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	2160	Unreliable
	"New London County, CT"	"09011"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	2160	Unreliable
	"Tolland County, CT"	"09013"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	3165	Unreliable
	"Tolland County, CT"	"09013"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1841	Unreliable
	"Tolland County, CT"	"09013"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	33	1841	1792.5
	"Tolland County, CT"	"09013"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	1841	Unreliable
	"Tolland County, CT"	"09013"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	954	Unreliable
	"Windham County, CT"	"09015"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	23	1654	1390.6
	"Windham County, CT"	"09015"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1654	Unreliable
	"Windham County, CT"	"09015"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	14	7868	Unreliable
	"Windham County, CT"	"09015"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	785	Unreliable
	"Kent County, DE"	"10001"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	4410	Unreliable
	"Kent County, DE"	"10001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1728	Unreliable
	"Kent County, DE"	"10001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	38	1728	2199.1
	"Kent County, DE"	"10001"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	9237	Unreliable
	"Kent County, DE"	"10001"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	6930	Unreliable
	"Kent County, DE"	"10001"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	3395	Unreliable
	"Kent County, DE"	"10001"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	17	3395	Unreliable
	"Kent County, DE"	"10001"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	20	924	2164.5
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	36172	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	22598	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	22598	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	18	22598	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	12778	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	35	12778	273.9
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	33	6616	498.8
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	6616	362.8
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	99	6616	1496.4
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	6616	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	31	6616	468.6
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	38374	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	32670	101.0
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	14	32670	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	18802	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	18802	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	18802	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	9313	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	9313	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	43	9313	461.7
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	3435	Unreliable
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	3435	582.2
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	49	3435	1426.5
	"New Castle County, DE"	"10003"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	3435	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	15445	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	7410	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	7410	283.4
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	7410	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	3139	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	3139	796.4
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	49	3139	1561.0
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	14758	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	14758	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	13	14758	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	14143	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	14143	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	18	14143	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	6635	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	6635	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	30	6635	452.1
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1642	Unreliable
	"Sussex County, DE"	"10005"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	32	1642	1948.8
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	37945	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	36782	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	36782	87.0
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	23067	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	23067	143.1
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	23067	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	12911	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	12911	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	12911	348.5
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	12911	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	7756	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	7756	309.4
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	27	7756	348.1
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	92	7756	1186.2
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	52	7756	670.4
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	13	7756	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	22	7756	283.7
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	38254	57.5
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	31822	66.0
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	18	31822	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	31822	147.7
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	10	31822	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	17949	117.0
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	20	17949	111.4
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	70	17949	390.0
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	20	17949	111.4
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	8300	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	8300	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	63	8300	759.0
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	19	8300	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	3439	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	3439	Unreliable
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	72	3439	2093.6
	"District of Columbia, DC"	"11001"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	34	3439	988.7
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	5081	Unreliable
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	19	2825	Unreliable
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	42	2825	1486.7
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	2825	Unreliable
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	13356	Unreliable
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	8244	Unreliable
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	8244	Unreliable
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	25	3612	692.1
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1419	Unreliable
	"Alachua County, FL"	"12001"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	31	1419	2184.6
	"Bay County, FL"	"12005"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4787	Unreliable
	"Bay County, FL"	"12005"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	4787	Unreliable
	"Bay County, FL"	"12005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2096	Unreliable
	"Bay County, FL"	"12005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	2096	1097.3
	"Bay County, FL"	"12005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	34	2096	1622.1
	"Bay County, FL"	"12005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	2096	Unreliable
	"Bay County, FL"	"12005"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	10832	Unreliable
	"Bay County, FL"	"12005"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	10832	Unreliable
	"Bay County, FL"	"12005"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	16	7569	Unreliable
	"Bay County, FL"	"12005"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	24	7569	317.1
	"Bay County, FL"	"12005"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3712	Unreliable
	"Bay County, FL"	"12005"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	29	3712	781.2
	"Bay County, FL"	"12005"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1391	Unreliable
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	42414	Unreliable
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	10	42414	Unreliable
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	26	34291	75.8
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	23	34291	67.1
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	41	21989	186.5
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	21989	Unreliable
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	46	21989	209.2
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	11	21989	Unreliable
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	13	21989	Unreliable
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	13	21989	Unreliable
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	35	10238	341.9
	"Brevard County, FL"	"12009"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	53	10238	517.7
