"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Portsmouth city, VA"	"51740"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	2733	Unreliable
	"Portsmouth city, VA"	"51740"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	639	Unreliable
	"Richmond city, VA"	"51760"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4677	Unreliable
	"Richmond city, VA"	"51760"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	4677	Unreliable
	"Richmond city, VA"	"51760"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	2680	Unreliable
	"Richmond city, VA"	"51760"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	2680	Unreliable
	"Richmond city, VA"	"51760"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4887	Unreliable
	"Richmond city, VA"	"51760"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	2703	Unreliable
	"Richmond city, VA"	"51760"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	1159	Unreliable
	"Roanoke city, VA"	"51770"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	16	3014	Unreliable
	"Roanoke city, VA"	"51770"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1746	Unreliable
	"Roanoke city, VA"	"51770"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	32	1746	1832.8
	"Roanoke city, VA"	"51770"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	5746	Unreliable
	"Roanoke city, VA"	"51770"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1725	Unreliable
	"Roanoke city, VA"	"51770"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	717	Unreliable
	"Roanoke city, VA"	"51770"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	717	Unreliable
	"Suffolk city, VA"	"51800"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	805	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	8821	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	8821	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	3818	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	26	3818	681.0
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	12	3818	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	27	3818	707.2
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	21943	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	11676	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	14	11676	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	19	6068	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	27	6068	445.0
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	18	6068	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1812	Unreliable
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	1812	1158.9
	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	1812	Unreliable
	"Benton County, WA"	"53005"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1838	Unreliable
	"Benton County, WA"	"53005"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	1838	1142.5
	"Benton County, WA"	"53005"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	5613	Unreliable
	"Benton County, WA"	"53005"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	2732	Unreliable
	"Benton County, WA"	"53005"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2732	Unreliable
	"Benton County, WA"	"53005"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	940	Unreliable
	"Chelan County, WA"	"53007"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1163	Unreliable
	"Clallam County, WA"	"53009"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	1560	Unreliable
	"Clallam County, WA"	"53009"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	2551	823.2
	"Clallam County, WA"	"53009"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	953	2308.5
	"Clark County, WA"	"53011"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	8111	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	20	8111	246.6
	"Clark County, WA"	"53011"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	4256	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	21	4256	493.4
	"Clark County, WA"	"53011"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	43	4256	1010.3
	"Clark County, WA"	"53011"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	19	4256	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	4256	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	30600	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	16	25216	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	13582	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	13582	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	18	6109	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	33	6109	540.2
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2152	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	2152	Unreliable
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	37	2152	1719.3
	"Clark County, WA"	"53011"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	2152	Unreliable
	"Cowlitz County, WA"	"53015"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	2702	Unreliable
	"Cowlitz County, WA"	"53015"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	1426	Unreliable
	"Cowlitz County, WA"	"53015"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1426	Unreliable
	"Cowlitz County, WA"	"53015"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4317	Unreliable
	"Cowlitz County, WA"	"53015"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	2143	Unreliable
	"Cowlitz County, WA"	"53015"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	2143	Unreliable
	"Cowlitz County, WA"	"53015"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	743	Unreliable
	"Grays Harbor County, WA"	"53027"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	902	Unreliable
	"Island County, WA"	"53029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	668	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	144574	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	116789	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	116789	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	10	116789	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	21	59652	35.2
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	59652	36.9
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	16	59652	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	40	37234	107.4
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	37234	80.6
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	73	37234	196.1
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	12	37234	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	11	37234	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	65	22602	287.6
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	22602	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	22602	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	123	22602	544.2
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	68	22602	300.9
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	223	22602	986.6
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	14	22602	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Other secondary pulmonary hypertension"	"I27.2"	10	22602	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	54	22602	238.9
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	13	22602	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	12	22602	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	39	22602	172.6
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	64	22602	283.2
	"King County, WA"	"53033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	10	22602	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	17	146558	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	146558	23.2
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	15	146558	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	47	111428	42.2
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	82	111428	73.6
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	32	111428	28.7
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	38	53095	71.6
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	52	53095	97.9
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	51	53095	96.1
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	58	26914	215.5
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	26914	152.3
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	113	26914	419.9
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	10	26914	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	11	26914	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	11182	223.6
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	65	11182	581.3
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	63	11182	563.4
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	153	11182	1368.3
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	26	11182	232.5
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	11182	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	31	11182	277.2
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	15	11182	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	18	11182	Unreliable
	"King County, WA"	"53033"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	11182	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	5410	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	28	2939	952.7
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	2939	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	2939	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	17211	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	9415	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	4224	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	4224	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1571	Unreliable
	"Kitsap County, WA"	"53035"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	34	1571	2164.2
	"Lewis County, WA"	"53041"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	3600	Unreliable
	"Lewis County, WA"	"53041"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	1843	Unreliable
	"Lewis County, WA"	"53041"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	631	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	25929	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	19	25929	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	15925	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	28	15925	175.8
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	15925	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	49	15925	307.7
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	10	15925	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	7489	387.2
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	44	7489	587.5
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	7489	520.8
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	77	7489	1028.2
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	11	7489	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	7489	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	19	7489	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	7489	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	7489	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	17	59275	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	59275	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	34	44400	76.6
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	44400	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	28	44400	63.1
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	44400	Unreliable
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	23	22978	100.1
	"Pierce County, WA"	"53053"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	22978	Unreliable
