"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Norfolk city, VA"	"51710"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	5794	Unreliable
	"Norfolk city, VA"	"51710"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2812	Unreliable
	"Norfolk city, VA"	"51710"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	2812	Unreliable
	"Norfolk city, VA"	"51710"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1267	Unreliable
	"Norfolk city, VA"	"51710"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1267	Unreliable
	"Portsmouth city, VA"	"51740"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2415	Unreliable
	"Portsmouth city, VA"	"51740"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1368	Unreliable
	"Portsmouth city, VA"	"51740"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	655	Unreliable
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	4327	Unreliable
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	4327	Unreliable
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2775	Unreliable
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	2775	756.8
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	20	2775	720.7
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	5795	Unreliable
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2688	Unreliable
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1268	Unreliable
	"Richmond city, VA"	"51760"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	1268	Unreliable
	"Roanoke city, VA"	"51770"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	3373	Unreliable
	"Roanoke city, VA"	"51770"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	731	Unreliable
	"Suffolk city, VA"	"51800"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	900	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	16908	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	9174	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	9174	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4402	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Other forms of acute ischaemic heart disease"	"I24.8"	15	4402	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	24	4402	545.2
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	12	4402	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	13	4402	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	23	4402	522.5
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Other forms of acute ischaemic heart disease"	"I24.8"	12	23577	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	10	23577	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	13995	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	13995	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	18	6486	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	6486	323.8
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	2167	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	2167	Unreliable
	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	16	2167	Unreliable
	"Benton County, WA"	"53005"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	3762	Unreliable
	"Benton County, WA"	"53005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	1897	Unreliable
	"Benton County, WA"	"53005"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1897	Unreliable
	"Benton County, WA"	"53005"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	3024	Unreliable
	"Benton County, WA"	"53005"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	3024	Unreliable
	"Benton County, WA"	"53005"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1056	Unreliable
	"Benton County, WA"	"53005"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1056	Unreliable
	"Chelan County, WA"	"53007"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1199	Unreliable
	"Chelan County, WA"	"53007"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	716	Unreliable
	"Clallam County, WA"	"53009"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2676	Unreliable
	"Clallam County, WA"	"53009"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	1043	Unreliable
	"Clallam County, WA"	"53009"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1043	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	18621	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	8572	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	8572	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	19	4698	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	40	4698	851.4
	"Clark County, WA"	"53011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	4698	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	4698	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	4698	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	14	27202	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	17249	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	16	17249	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	23	6981	329.5
	"Clark County, WA"	"53011"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	29	6981	415.4
	"Clark County, WA"	"53011"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	2408	Unreliable
	"Clark County, WA"	"53011"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	35	2408	1453.5
	"Clark County, WA"	"53011"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	2408	Unreliable
	"Cowlitz County, WA"	"53015"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1490	Unreliable
	"Cowlitz County, WA"	"53015"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	7242	Unreliable
	"Cowlitz County, WA"	"53015"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	5269	Unreliable
	"Cowlitz County, WA"	"53015"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2238	Unreliable
	"Cowlitz County, WA"	"53015"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	857	Unreliable
	"Grays Harbor County, WA"	"53027"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	902	Unreliable
	"Island County, WA"	"53029"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	721	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	18	127792	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	127792	15.7
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	74059	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	74059	35.1
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	23	74059	31.1
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	46	38158	120.6
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	38158	89.1
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	62	38158	162.5
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	10	38158	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	14	38158	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	38158	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	60	24078	249.2
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	24078	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	24078	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	99	24078	411.2
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	81	24078	336.4
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	175	24078	726.8
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	10	24078	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	24078	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Other secondary pulmonary hypertension"	"I27.2"	14	24078	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Mitral (valve) insufficiency"	"I34.0"	14	24078	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	55	24078	228.4
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	11	24078	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	78	24078	323.9
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	24078	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	54	24078	224.3
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	146760	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	14	146760	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	146760	23.8
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	122550	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	29	122550	23.7
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	87	122550	71.0
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	28	122550	22.8
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	41	65570	62.5
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	54	65570	82.4
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	48	65570	73.2
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	61	28932	210.8
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	28932	145.2
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	101	28932	349.1
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	11	28932	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	15	28932	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	13	28932	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	28932	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	12428	217.3
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	65	12428	523.0
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	12428	362.1
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	141	12428	1134.5
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	15	12428	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Other secondary pulmonary hypertension"	"I27.2"	13	12428	Unreliable
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	35	12428	281.6
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	23	12428	185.1
	"King County, WA"	"53033"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	28	12428	225.3
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	12352	Unreliable
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3140	Unreliable
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	29	3140	923.6
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	13	3140	Unreliable
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	10	17659	Unreliable
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	11560	Unreliable
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	11560	Unreliable
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	4561	Unreliable
	"Kitsap County, WA"	"53035"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	27	1670	1616.8
	"Kittitas County, WA"	"53037"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	476	Unreliable
	"Lewis County, WA"	"53041"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1136	Unreliable
	"Lewis County, WA"	"53041"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4129	Unreliable
	"Lewis County, WA"	"53041"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	608	Unreliable
	"Pacific County, WA"	"53049"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	802	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	50966	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	31224	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	17	31224	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	19	16503	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	16503	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	37	16503	224.2
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	8317	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	40	8317	480.9
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	8317	264.5
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	99	8317	1190.3
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	17	8317	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	16	8317	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	56094	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Dilated cardiomyopathy"	"I42.0"	10	56094	Unreliable
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	20	48413	41.3
	"Pierce County, WA"	"53053"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	19	48413	Unreliable
